timestamp_utc,coin_id,price_usd,total_volume_usd,social_volume_2025_04_16
2025-04-16 07:04:37,chainlink,12.27947039574624,359220755.29459864,
2025-04-16 08:00:04,chainlink,12.164197917517104,355599157.6377403,
2025-04-16 09:05:44,chainlink,12.220691030243412,361794515.63282114,
2025-04-16 10:04:36,chainlink,12.135507193408268,358686456.7573434,
2025-04-16 11:04:58,chainlink,12.192317162535362,352730218.2768664,
2025-04-16 12:04:40,chainlink,12.168420079904912,350538876.7899644,
2025-04-16 13:04:49,chainlink,12.147187800658566,351174200.1376812,
2025-04-16 14:59:10,chainlink,12.37016802601656,320016916.25220585,
2025-04-16 15:04:23,chainlink,12.36449733515808,305465625.9490702,
2025-04-16 16:04:50,chainlink,12.347704011667478,307246548.6063451,
2025-04-16 17:14:44,chainlink,12.338993658500424,300939212.058933,
2025-04-16 18:02:10,chainlink,12.02669806384866,333173125.5860553,
2025-04-16 19:05:56,chainlink,12.14463167702982,342675375.39746565,
2025-04-16 20:04:57,chainlink,12.35954761398146,353268329.6209442,
2025-04-15 21:04:46,avalanche-2,19.258478873763774,267646290.68587205,
2025-04-15 22:04:35,avalanche-2,19.37898015976385,266559415.56725544,
2025-04-15 23:04:45,avalanche-2,19.040955044960384,264813076.6761416,
2025-04-16 00:04:50,avalanche-2,19.014707574801577,276840961.8713712,
2025-04-16 01:04:47,avalanche-2,18.78348686203721,286874284.36475074,
2025-04-16 02:04:45,avalanche-2,18.92293613702573,282128884.1588848,
2025-04-16 03:04:56,avalanche-2,18.909438438328287,280378051.04025143,
2025-04-16 04:04:45,avalanche-2,18.93235925541916,276029992.88684547,
2025-04-16 05:07:22,avalanche-2,18.818220558364047,272496968.33592224,
2025-04-16 06:07:50,avalanche-2,18.786356023408928,265493621.1093688,
2025-04-16 07:04:41,avalanche-2,18.837872389899427,262216026.065641,
2025-04-16 08:09:33,avalanche-2,18.643341283276072,260792871.222734,
2025-04-16 09:07:13,avalanche-2,18.87875564938881,269037466.495996,
2025-04-16 10:04:36,avalanche-2,18.777897885076197,267379559.4346112,
2025-04-16 11:04:59,avalanche-2,18.887390358798804,259232662.3897305,
2025-04-16 12:01:15,avalanche-2,18.895181235587152,258726247.40138316,
2025-04-16 13:07:16,avalanche-2,18.82840816177309,257730449.859394,
2025-04-16 14:59:10,avalanche-2,19.039229036771903,240329003.12074307,
2025-04-16 15:04:24,avalanche-2,19.044554798910063,239376648.95121208,
2025-04-16 16:04:43,avalanche-2,19.0735583281098,238707043.4824204,
2025-04-16 17:14:46,avalanche-2,19.076091222291826,236356132.6262228,
2025-04-16 18:01:52,avalanche-2,18.65924571992325,250221674.69539905,
2025-04-16 19:04:59,avalanche-2,18.7704055057157,261688498.93998936,
2025-04-16 20:04:27,avalanche-2,19.00529806269025,254424095.98456863,
2025-04-15 21:04:50,stellar,0.2383203981215443,144516229.50770026,35.0
2025-04-15 22:04:58,stellar,0.2406003835639183,146736363.13473618,35.0
2025-04-15 23:04:37,stellar,0.2366914660920264,146542629.95805576,35.0
2025-04-16 00:01:04,stellar,0.2356253782856534,146709342.68011406,35.0
2025-04-16 01:04:49,stellar,0.235456342976926,150004102.59162304,35.0
2025-04-16 02:04:37,stellar,0.2364022947523797,150765215.70616218,35.0
2025-04-16 03:06:54,stellar,0.236932152232929,152078842.91852835,35.0
2025-04-16 04:04:56,stellar,0.2357569955141071,150727573.7732052,35.0
2025-04-16 05:09:31,stellar,0.2361536017560463,150345759.23545292,35.0
2025-04-16 06:09:19,stellar,0.233834358406487,150670064.15561157,35.0
2025-04-16 07:04:54,stellar,0.2342332959921265,150564850.13161045,35.0
2025-04-16 08:09:26,stellar,0.2315671809675682,150879291.65718287,35.0
2025-04-16 09:04:42,stellar,0.2340606517252819,156004205.8133873,35.0
2025-04-16 10:04:55,stellar,0.2325409756460922,151610935.376459,35.0
2025-04-16 11:04:58,stellar,0.2349073128679211,150593983.21795708,35.0
2025-04-16 12:04:59,stellar,0.2351362474287682,151497665.12145352,35.0
2025-04-16 13:04:58,stellar,0.2349595073910389,156666678.7024743,35.0
2025-04-16 14:59:09,stellar,0.2376111251782381,146172549.55599126,35.0
2025-04-16 15:04:18,stellar,0.2374615896234813,144310085.48414966,35.0
2025-04-16 16:04:01,stellar,0.236122351966792,155171816.85164014,35.0
2025-04-16 17:14:41,stellar,0.2368812739328467,144506814.14880776,35.0
2025-04-16 18:02:36,stellar,0.2322395106249754,159365744.52570724,35.0
2025-04-16 19:04:56,stellar,0.234640921884795,155165323.6173709,35.0
2025-04-16 20:04:53,stellar,0.2378412377734119,158712178.47957784,35.0
2025-04-15 21:04:34,shiba-inu,1.176462433137226e-05,126690445.84007896,36.0
2025-04-15 22:04:53,shiba-inu,1.1793317347685076e-05,126096078.00905168,36.0
2025-04-15 23:04:53,shiba-inu,1.171135600646644e-05,125976669.19993608,36.0
2025-04-16 00:04:47,shiba-inu,1.1675959975669704e-05,125524663.54822426,36.0
2025-04-16 01:04:51,shiba-inu,1.1650821204881462e-05,126221435.17830873,36.0
2025-04-16 02:04:36,shiba-inu,1.1728520429225082e-05,125436509.54565547,36.0
2025-04-16 03:04:54,shiba-inu,1.1742561461076191e-05,123866895.24417418,36.0
2025-04-16 04:04:55,shiba-inu,1.1736429235171016e-05,122014179.20699508,36.0
2025-04-16 05:07:01,shiba-inu,1.1679085591820123e-05,121399209.48936649,36.0
2025-04-16 06:09:09,shiba-inu,1.163565707304944e-05,120418096.45936131,36.0
2025-04-16 07:04:28,shiba-inu,1.169907793491368e-05,120328318.00918797,36.0
2025-04-16 08:09:16,shiba-inu,1.1587442509671596e-05,119423692.38448489,36.0
2025-04-16 09:04:59,shiba-inu,1.1654523463162752e-05,119865041.59910852,36.0
2025-04-16 10:04:47,shiba-inu,1.1581739402574427e-05,119977599.8871318,36.0
2025-04-16 11:05:51,shiba-inu,1.1639554970873772e-05,116650613.27438432,36.0
2025-04-16 12:04:57,shiba-inu,1.1683112434023576e-05,116280908.7747782,36.0
2025-04-16 13:08:31,shiba-inu,1.1649436544290054e-05,113642634.25177088,36.0
2025-04-16 14:55:25,shiba-inu,1.1809653253276956e-05,120265578.50900196,36.0
2025-04-16 15:04:19,shiba-inu,1.1810052893546658e-05,107428257.40823884,36.0
2025-04-16 16:04:37,shiba-inu,1.1865657080141376e-05,110427450.8757754,36.0
2025-04-16 17:14:45,shiba-inu,1.1822955594623684e-05,111373468.99215892,36.0
2025-04-16 18:02:42,shiba-inu,1.1610339709780656e-05,134688715.16276893,36.0
2025-04-16 19:04:52,shiba-inu,1.1656847235549715e-05,125565882.69186737,36.0
2025-04-16 20:04:57,shiba-inu,1.1819390008316058e-05,128862861.39136072,36.0
2025-04-15 21:04:33,leo-token,9.367479136662872,2592826.1144453147,
2025-04-15 22:03:57,leo-token,9.359759527194491,2557515.6649497906,
2025-04-15 23:04:46,leo-token,9.356129305997763,2553532.5233337693,
2025-04-16 00:01:19,leo-token,9.32085942004054,2528514.3501067115,
2025-04-16 01:01:33,leo-token,9.318486325736488,2561704.533309609,
2025-04-16 02:04:37,leo-token,9.334411914627644,2461216.649797403,
2025-04-16 03:04:56,leo-token,9.324989546899053,2582224.2467811173,
2025-04-16 04:04:55,leo-token,9.367135250511572,2591946.262191376,
2025-04-16 05:09:29,leo-token,9.36787684352629,2582115.803578276,
2025-04-16 06:09:18,leo-token,9.369674466637848,2591169.0732080857,
2025-04-16 07:04:32,leo-token,9.365483321172167,2572250.2444447507,
2025-04-16 08:08:26,leo-token,9.391704931012708,2576123.784557011,
2025-04-16 09:04:45,leo-token,9.396516915756386,2562704.0073127765,
2025-04-16 10:04:55,leo-token,9.393147199395353,2554122.431731489,
2025-04-16 11:04:58,leo-token,9.393260741495297,2486938.092340629,
2025-04-16 12:04:36,leo-token,9.367802068939538,2473804.973729211,
2025-04-16 13:04:57,leo-token,9.37063070895872,2455633.268273699,
2025-04-16 14:47:39,leo-token,9.392659922168123,2328604.135724805,
2025-04-16 15:04:16,leo-token,9.39132267556804,2306029.0386500205,
2025-04-16 16:04:26,leo-token,9.403111987753896,2345628.6174256923,
2025-04-16 17:13:26,leo-token,9.401589927028278,2367894.428763327,
2025-04-16 18:01:40,leo-token,9.346951549073149,2483019.736473137,
2025-04-16 19:04:48,leo-token,9.406242094250183,2609681.9988076454,
2025-04-16 20:04:30,leo-token,9.406200047150504,2639157.6102994774,
2025-04-15 21:04:52,bitcoin-cash,323.1628705381874,171319020.16041896,84.0
2025-04-15 22:04:49,bitcoin-cash,323.2834482341538,174196965.919558,84.0
2025-04-15 23:04:39,bitcoin-cash,318.18581023448684,174519349.74340364,84.0
2025-04-16 00:04:53,bitcoin-cash,319.26009196627695,176267290.71519092,84.0
2025-04-16 01:04:59,bitcoin-cash,320.30437902977906,178163369.59047714,84.0
2025-04-16 02:04:28,bitcoin-cash,318.91173466756453,172521754.31617472,84.0
2025-04-16 03:00:27,bitcoin-cash,319.6778928436256,169796549.05527633,84.0
2025-04-16 04:04:55,bitcoin-cash,319.6448200663462,166247771.29784995,84.0
2025-04-16 05:04:48,bitcoin-cash,319.76081668216034,153325882.45810017,84.0
2025-04-16 06:09:01,bitcoin-cash,320.75173753653246,148174733.61619055,84.0
2025-04-16 07:04:24,bitcoin-cash,322.1267937218449,143842050.4134408,84.0
2025-04-16 08:09:24,bitcoin-cash,319.8454746673191,134603063.12936452,84.0
2025-04-16 09:04:55,bitcoin-cash,321.1549174081404,137067854.45560384,84.0
2025-04-16 10:04:56,bitcoin-cash,319.893098780702,136084150.04119956,84.0
2025-04-16 11:04:58,bitcoin-cash,321.0008012379405,133430897.72405724,84.0
2025-04-16 12:06:16,bitcoin-cash,320.17334903947244,132808805.77633864,84.0
2025-04-16 13:06:53,bitcoin-cash,317.53235043900287,132495061.6308618,84.0
2025-04-16 14:41:30,bitcoin-cash,317.4876253480232,131306620.74673626,84.0
2025-04-16 15:04:25,bitcoin-cash,320.9752250882292,121533085.14013076,84.0
2025-04-16 16:04:46,bitcoin-cash,321.89005182384153,126143451.29256992,84.0
2025-04-16 17:04:34,bitcoin-cash,322.9397158513063,124999816.21266852,84.0
2025-04-16 18:04:54,bitcoin-cash,317.1008208854787,131677732.1693358,84.0
2025-04-16 19:04:49,bitcoin-cash,318.6100920583463,131189039.99963306,84.0
2025-04-16 20:04:44,bitcoin-cash,321.7466558236411,129962343.42936996,84.0
2025-04-15 21:04:37,hedera-hashgraph,0.1586596235371314,169916329.77887702,
2025-04-15 22:04:57,hedera-hashgraph,0.1574347042603625,173101453.3558815,
2025-04-15 23:04:45,hedera-hashgraph,0.1573089595389483,174281143.675898,
2025-04-16 00:04:48,hedera-hashgraph,0.1569092659049367,172852783.5655592,
2025-04-16 01:04:51,hedera-hashgraph,0.1569518327449599,173394702.5540169,
2025-04-16 02:04:51,hedera-hashgraph,0.157670632339146,170490315.2149095,
2025-04-16 03:04:52,hedera-hashgraph,0.1581743730354589,166323581.60085106,
2025-04-16 04:04:55,hedera-hashgraph,0.1576038918811729,161172212.81023803,
2025-04-16 05:01:54,hedera-hashgraph,0.1572837867634429,160628944.99329135,
2025-04-16 06:09:10,hedera-hashgraph,0.156866524867982,160885833.95572144,
2025-04-16 07:04:29,hedera-hashgraph,0.1575362392606105,161266983.76557943,
2025-04-16 08:09:25,hedera-hashgraph,0.1559594566582119,165400206.19286916,
2025-04-16 09:04:58,hedera-hashgraph,0.1573689467073127,169256425.7977232,
2025-04-16 10:04:56,hedera-hashgraph,0.1568748115284388,176711967.68862465,
2025-04-16 11:04:42,hedera-hashgraph,0.1578510643035327,175851306.20681703,
2025-04-16 12:02:09,hedera-hashgraph,0.1582658744553364,179796221.37840205,
2025-04-16 13:04:59,hedera-hashgraph,0.1568632273820332,178458830.03116333,
2025-04-16 14:59:09,hedera-hashgraph,0.1594582626195519,169186413.72014964,
2025-04-16 15:04:19,hedera-hashgraph,0.1594381115028857,167729060.8582408,
2025-04-16 16:03:16,hedera-hashgraph,0.1589622747452236,168447908.85574502,
2025-04-16 17:14:43,hedera-hashgraph,0.158995494138489,166858448.53341708,
2025-04-16 18:04:53,hedera-hashgraph,0.1554104988417083,177316726.13941115,
2025-04-16 19:04:55,hedera-hashgraph,0.1563640642404163,182322879.33545843,
2025-04-16 20:04:42,hedera-hashgraph,0.1589695105810889,189289582.00401297,
2025-04-15 21:04:40,monero,213.7114378817993,61907391.46356501,66.0
2025-04-15 22:04:56,monero,214.8498612738512,61475063.18262451,66.0
2025-04-15 23:04:40,monero,216.7097561554081,62862705.38484772,66.0
2025-04-16 00:04:53,monero,215.54664372266345,63233432.43585047,66.0
2025-04-16 01:03:48,monero,215.64814087812871,64002715.41376712,66.0
2025-04-16 02:04:40,monero,217.45916571846868,65465710.83492207,66.0
2025-04-16 03:04:52,monero,217.33760111080596,65859183.76079809,66.0
2025-04-16 04:04:49,monero,216.9654201359525,61506094.44046088,66.0
2025-04-16 05:03:45,monero,217.03071647942843,64948796.99135135,66.0
2025-04-16 06:04:12,monero,219.10994915488655,68188206.60738672,66.0
2025-04-16 07:04:30,monero,218.26113722132757,68512158.4807739,66.0
2025-04-16 08:04:55,monero,218.445159194081,71971912.32179648,66.0
2025-04-16 09:04:55,monero,219.88439509275312,72817375.35389206,66.0
2025-04-16 10:04:57,monero,218.87315517595243,69460986.00461961,66.0
2025-04-16 11:04:58,monero,219.2408820319959,75006961.72933301,66.0
2025-04-16 12:04:54,monero,219.8447255600607,75251435.02845438,66.0
2025-04-16 13:06:14,monero,217.51352062664415,74665182.1006486,66.0
2025-04-16 14:43:16,monero,216.8518731613531,71411106.48506074,66.0
2025-04-16 15:04:20,monero,218.35558838660103,74434707.1377251,66.0
2025-04-16 16:04:29,monero,219.2542634855459,76686958.01208828,66.0
2025-04-16 17:07:06,monero,218.390059181186,75979901.43014795,66.0
2025-04-16 18:03:32,monero,216.5510465741851,72886222.7929708,66.0
2025-04-16 19:07:03,monero,216.88056664754944,77833895.54273136,66.0
2025-04-16 20:04:43,monero,217.980595854987,78868801.10017969,66.0
2025-04-15 21:04:50,the-open-network,2.9358228804413344,193862294.01499528,
2025-04-15 22:04:55,the-open-network,2.9311268834523285,194862958.57033184,
2025-04-15 23:04:48,the-open-network,2.8338737506025944,205311105.16596183,
2025-04-16 00:04:43,the-open-network,2.854871977466675,208658934.049166,
2025-04-16 01:05:00,the-open-network,2.847680323166484,207264366.134946,
2025-04-16 02:04:54,the-open-network,2.8902931512404586,211696108.38426745,
2025-04-16 03:04:35,the-open-network,2.907939741410998,213556682.31969365,
2025-04-16 04:04:24,the-open-network,2.9061130890828086,213222765.474126,
2025-04-16 05:04:51,the-open-network,2.882584413311537,212137094.12428465,
2025-04-16 06:03:25,the-open-network,2.8572961280744558,214059254.4025739,
2025-04-16 07:04:23,the-open-network,2.8649342289727167,215698668.21072945,
2025-04-16 08:01:50,the-open-network,2.8578013393675548,211137868.47477025,
2025-04-16 09:07:20,the-open-network,2.8591435653933903,204911296.7145953,
2025-04-16 10:04:49,the-open-network,2.845343219961244,200390720.70993125,
2025-04-16 11:04:57,the-open-network,2.8567763173213936,192132681.71741903,
2025-04-16 12:05:32,the-open-network,2.8691250942398283,188990737.59881672,
2025-04-16 13:04:40,the-open-network,2.859473421575713,190646067.29215065,
2025-04-16 14:59:10,the-open-network,2.890135492900214,174244712.68687126,
2025-04-16 15:04:19,the-open-network,2.894966732412968,172841249.49089375,
2025-04-16 16:02:24,the-open-network,2.8916749539060747,169761696.1797579,
2025-04-16 17:14:43,the-open-network,2.877264730014797,169775015.88433278,
2025-04-16 18:02:38,the-open-network,2.821734081448121,176084441.81829083,
2025-04-16 19:04:46,the-open-network,2.8623713123676264,182988327.995998,
2025-04-16 20:04:34,the-open-network,2.9077300223784386,186510510.5466766,
2025-04-15 21:04:46,litecoin,75.3971956156268,286636199.0280135,91.0
2025-04-15 22:04:53,litecoin,76.15118780889397,291917990.4666868,91.0
2025-04-15 23:04:55,litecoin,75.72755074865763,291859667.48210233,91.0
2025-04-16 00:04:47,litecoin,75.36779699427474,292021158.761668,91.0
2025-04-16 01:04:43,litecoin,75.32317350121342,296475649.44715047,91.0
2025-04-16 02:04:35,litecoin,76.19878193187888,297890653.22932565,91.0
2025-04-16 03:04:56,litecoin,76.12497942252676,295845954.1112682,91.0
2025-04-16 04:04:56,litecoin,75.98880180812729,292482466.0456514,91.0
2025-04-16 05:04:51,litecoin,75.85348549109757,292475263.3538507,91.0
2025-04-16 06:09:03,litecoin,75.72148432020622,293902628.70365614,91.0
2025-04-16 07:04:34,litecoin,76.04756643199569,294583974.48190063,91.0
2025-04-16 08:01:11,litecoin,75.61912518243234,296834925.73592526,91.0
2025-04-16 09:04:59,litecoin,75.9803898769281,305218060.98675627,91.0
2025-04-16 10:04:56,litecoin,75.49528247841724,305052868.7936816,91.0
2025-04-16 11:04:58,litecoin,75.25729385077832,285486290.1251883,91.0
2025-04-16 12:04:46,litecoin,75.0490331990831,288659420.9307687,91.0
2025-04-16 13:00:30,litecoin,74.19440641072684,302130987.4749588,91.0
2025-04-16 14:41:42,litecoin,73.92426820710142,292674977.760044,91.0
2025-04-16 15:04:26,litecoin,74.77380231212551,301128903.9661884,91.0
2025-04-16 16:04:38,litecoin,75.0842638341017,295420331.37355185,91.0
2025-04-16 17:13:46,litecoin,75.24110689799986,270044119.8676098,91.0
2025-04-16 18:04:53,litecoin,73.8443303663289,322183224.07175434,91.0
2025-04-16 19:04:49,litecoin,74.46518282593667,332103245.0161598,91.0
2025-04-16 20:02:53,litecoin,75.34681218471036,342238079.69796616,91.0
2025-04-15 21:03:00,weth,1593.539250148888,225721359.15371788,13.0
2025-04-15 22:04:47,weth,1603.404502137853,162782885.51755142,13.0
2025-04-15 23:05:00,weth,1590.1794196052008,55044709.46312901,13.0
2025-04-16 00:04:33,weth,1594.7225950146155,212519184.7533467,13.0
2025-04-16 01:04:48,weth,1587.691386264858,225971321.43590087,13.0
2025-04-16 02:04:13,weth,1597.4638383579202,210158735.09245095,13.0
2025-04-16 03:04:37,weth,1594.7493354060662,51811228.33809885,13.0
2025-04-16 04:04:33,weth,1588.9847104764835,107942219.28038035,13.0
2025-04-16 05:08:27,weth,1586.0069756193905,210786494.50742823,13.0
2025-04-16 06:04:58,weth,1569.445941486277,194956369.36159408,13.0
2025-04-16 07:04:42,weth,1572.555741536929,185305949.2631582,13.0
2025-04-16 08:09:24,weth,1559.637500537763,218866176.4093958,13.0
2025-04-16 09:08:14,weth,1580.650097072427,255278088.58146963,13.0
2025-04-16 10:04:57,weth,1574.9987078538138,206602177.1243402,13.0
2025-04-16 11:04:42,weth,1579.7654688743146,227761917.0507856,13.0
2025-04-16 12:03:21,weth,1582.235086495003,235638133.4219206,13.0
2025-04-16 13:01:26,weth,1579.1242191821502,245665875.41374812,13.0
2025-04-16 14:47:27,weth,1592.730348502542,242772509.76488572,13.0
2025-04-16 15:04:14,weth,1592.7925147285073,214918335.7550155,13.0
2025-04-16 16:03:39,weth,1594.176620323564,200503831.29055688,13.0
2025-04-16 17:14:38,weth,1594.5127350454766,89913654.51635699,13.0
2025-04-16 18:00:21,weth,1557.8503610569471,298514867.7991662,13.0
2025-04-16 19:04:41,weth,1553.8068952925364,227422064.27671316,13.0
2025-04-16 20:04:47,weth,1562.6002548811532,238889925.7346801,13.0
2025-04-15 21:04:26,polkadot,3.5693302666359457,138583340.7665434,78.0
2025-04-15 22:03:37,polkadot,3.5788632383051047,136635778.45589155,78.0
2025-04-15 23:04:53,polkadot,3.535906348595817,140086834.03018004,78.0
2025-04-16 00:04:54,polkadot,3.518965415111495,141065741.31386933,78.0
2025-04-16 01:04:58,polkadot,3.5261564284881217,142480210.45244738,78.0
2025-04-16 02:04:33,polkadot,3.549910108511752,143155449.2762491,78.0
2025-04-16 03:04:52,polkadot,3.5530273051547754,142156592.66209126,78.0
2025-04-16 04:04:55,polkadot,3.5544660348481,141769535.030655,78.0
2025-04-16 05:04:50,polkadot,3.5410294984121333,141579044.70672888,78.0
2025-04-16 06:09:03,polkadot,3.534573204702044,143274956.77464834,78.0
2025-04-16 07:04:36,polkadot,3.546154814117365,143599837.19304886,78.0
2025-04-16 08:09:26,polkadot,3.514887020665828,142381990.13809782,78.0
2025-04-16 09:06:11,polkadot,3.537493877517638,146700522.67110714,78.0
2025-04-16 10:04:56,polkadot,3.5057554142813,146241961.10394225,78.0
2025-04-16 11:05:08,polkadot,3.521770642050059,136377234.76202732,78.0
2025-04-16 12:04:51,polkadot,3.525748956669132,134323335.06838858,78.0
2025-04-16 13:04:53,polkadot,3.5027039734032592,136952420.57818943,78.0
2025-04-16 14:44:30,polkadot,3.554325905721689,131621738.5221788,78.0
2025-04-16 15:04:19,polkadot,3.561513441041573,128428231.00827798,78.0
2025-04-16 16:04:37,polkadot,3.5652088399745336,128387064.44127952,78.0
2025-04-16 17:14:42,polkadot,3.566330079265,127305108.9612921,78.0
2025-04-16 18:04:50,polkadot,3.50085872193645,137693872.940068,78.0
2025-04-16 19:04:59,polkadot,3.5329441548067377,138936431.16573316,78.0
2025-04-16 20:04:45,polkadot,3.5709556659991315,141993613.38144562,78.0
2025-04-15 21:02:11,usds,0.9999313558041946,14634327.947586998,3.0
2025-04-15 22:04:59,usds,0.9999224414630976,14728392.327536363,3.0
2025-04-15 23:04:38,usds,1.0000428423591028,14536353.996347817,3.0
2025-04-16 00:04:41,usds,0.999808188238472,15347004.110172462,3.0
2025-04-16 01:01:17,usds,0.9999303788402464,12546388.078674374,3.0
2025-04-16 02:04:53,usds,0.999962250623852,14230854.80122566,3.0
2025-04-16 03:04:41,usds,0.999842867225661,15133861.59374051,3.0
2025-04-16 04:04:55,usds,0.99984627485794,13502653.113334171,3.0
2025-04-16 05:04:52,usds,0.999968760380456,12338984.606109165,3.0
2025-04-16 06:05:26,usds,0.9999009901697472,15185103.467072288,3.0
2025-04-16 07:04:45,usds,0.9998711913953534,11847455.318872686,3.0
2025-04-16 08:04:06,usds,0.9999044861742304,12565281.014509937,3.0
2025-04-16 09:04:46,usds,1.0001848365086057,16294218.90009272,3.0
2025-04-16 10:04:55,usds,1.0000428288359144,15315386.31006743,3.0
2025-04-16 11:04:38,usds,0.999869778310341,12054239.86370686,3.0
2025-04-16 12:05:37,usds,0.9999501073289592,12353849.433449756,3.0
2025-04-16 13:04:46,usds,0.999979223584712,12320711.76722298,3.0
2025-04-16 14:59:18,usds,0.9999424035784132,14058521.224907711,3.0
2025-04-16 15:04:30,usds,1.000066725970026,13604801.636616845,3.0
2025-04-16 16:04:39,usds,1.000058633050309,13063754.204368511,3.0
2025-04-16 17:13:29,usds,0.9998684629945374,13195467.91588527,3.0
2025-04-16 18:02:20,usds,0.9998926692823064,13845432.682073072,3.0
2025-04-16 19:04:53,usds,1.0000593329046097,13974214.08975356,3.0
2025-04-16 20:04:46,usds,1.0000586295646616,17186914.836978674,3.0
2025-04-15 21:04:38,bitget-token,4.282252499437729,141458091.75048286,115.0
2025-04-15 22:01:14,bitget-token,4.278255393389999,128458267.54237902,115.0
2025-04-15 23:04:44,bitget-token,4.264919335753554,127579394.30554318,115.0
2025-04-16 00:04:38,bitget-token,4.255522208465149,125856826.0724348,115.0
2025-04-16 01:04:40,bitget-token,4.23451240996085,121146192.33085953,115.0
2025-04-16 02:04:37,bitget-token,4.258378703421885,117374470.552103,115.0
2025-04-16 03:04:53,bitget-token,4.261449737563335,114134964.0796868,115.0
2025-04-16 04:00:59,bitget-token,4.2565397326450585,110064263.98948812,115.0
2025-04-16 05:04:59,bitget-token,4.211303367752573,109141291.15153997,115.0
2025-04-16 06:08:31,bitget-token,4.180619810155629,108991111.10456216,115.0
2025-04-16 07:04:32,bitget-token,4.235512970164207,109208178.23489042,115.0
2025-04-16 08:09:24,bitget-token,4.214673209505609,105333232.36976828,115.0
2025-04-16 09:04:55,bitget-token,4.267466913487176,92183604.44468752,115.0
2025-04-16 10:04:56,bitget-token,4.291540384238177,81180500.81568998,115.0
2025-04-16 11:05:23,bitget-token,4.321191770052547,93589854.76641966,115.0
2025-04-16 12:05:46,bitget-token,4.343486089738035,89419493.11559916,115.0
2025-04-16 13:04:51,bitget-token,4.335014674040358,88431486.35819507,115.0
2025-04-16 14:42:01,bitget-token,4.303808972160407,80628241.81480834,115.0
2025-04-16 15:01:11,bitget-token,4.341081642472466,67435034.79630832,115.0
2025-04-16 16:04:31,bitget-token,4.355853469733591,67282701.17633636,115.0
2025-04-16 17:06:30,bitget-token,4.3617425903548925,65206600.78698701,115.0
2025-04-16 18:04:42,bitget-token,4.298584272492605,67686186.17643265,115.0
2025-04-16 19:04:59,bitget-token,4.309822344099167,68613063.92564979,115.0
2025-04-16 20:04:46,bitget-token,4.321124526263413,69883109.21985151,115.0
2025-04-15 21:04:58,wrapped-eeth,1699.175133682869,8894468.61582166,0.0
2025-04-15 22:04:28,wrapped-eeth,1707.6188463119993,9518875.694596926,0.0
2025-04-15 23:05:19,wrapped-eeth,1696.7530446612373,9883263.78038332,0.0
2025-04-16 00:04:35,wrapped-eeth,1696.5154342829126,9957060.146867216,0.0
2025-04-16 01:04:54,wrapped-eeth,1690.1199151844962,10111929.761020925,0.0
2025-04-16 02:04:35,wrapped-eeth,1700.2274147126225,10118550.25270647,0.0
2025-04-16 03:04:45,wrapped-eeth,1698.2701485883392,10208637.421240188,0.0
2025-04-16 04:04:56,wrapped-eeth,1692.9944960852065,11079234.042364614,0.0
2025-04-16 05:04:43,wrapped-eeth,1685.7192370302598,11459507.53987516,0.0
2025-04-16 06:09:11,wrapped-eeth,1673.0911930116197,11538720.791137457,0.0
2025-04-16 07:02:05,wrapped-eeth,1676.02305589471,11426528.315607077,0.0
2025-04-16 08:05:55,wrapped-eeth,1668.4311125425431,11463144.911754234,0.0
2025-04-16 09:05:09,wrapped-eeth,1682.6983132723944,11754236.903605564,0.0
2025-04-16 10:04:44,wrapped-eeth,1680.3060681028091,12238882.501869222,0.0
2025-04-16 11:04:50,wrapped-eeth,1682.375075944327,12166649.726383245,0.0
2025-04-16 12:02:00,wrapped-eeth,1685.3870327777506,12826566.8270416,0.0
2025-04-16 13:09:19,wrapped-eeth,1680.6475649004476,12159913.02648877,0.0
2025-04-16 14:59:17,wrapped-eeth,1695.998842925265,11156486.27025492,0.0
2025-04-16 15:04:28,wrapped-eeth,1696.111182816388,11152525.921031067,0.0
2025-04-16 16:04:17,wrapped-eeth,1692.4147754414037,11381642.79956957,0.0
2025-04-16 17:14:38,wrapped-eeth,1698.1664424636597,11067450.742686184,0.0
2025-04-16 18:00:40,wrapped-eeth,1655.0216189866517,3915182.343868655,0.0
2025-04-16 19:04:43,wrapped-eeth,1657.4755519426735,10673959.616966214,0.0
2025-04-16 20:04:48,wrapped-eeth,1696.6417314910384,2100079.4357969547,0.0
2025-04-15 21:04:37,binance-bridged-usdt-bnb-smart-chain,1.000182295612183,222085422.4150785,
2025-04-15 22:04:45,binance-bridged-usdt-bnb-smart-chain,1.000845133181816,220171024.4447572,
2025-04-15 23:04:37,binance-bridged-usdt-bnb-smart-chain,0.9999281096807529,214742274.24209407,
2025-04-16 00:04:30,binance-bridged-usdt-bnb-smart-chain,0.9998450071448496,213613044.5264336,
2025-04-16 01:04:42,binance-bridged-usdt-bnb-smart-chain,1.0016818753421255,214282254.71076733,
2025-04-16 02:04:53,binance-bridged-usdt-bnb-smart-chain,0.99838262239146,209402426.309371,
2025-04-16 03:05:58,binance-bridged-usdt-bnb-smart-chain,1.0001701276946104,204569256.58133787,
2025-04-16 04:04:55,binance-bridged-usdt-bnb-smart-chain,1.000591497905067,207581549.125586,
2025-04-16 05:09:29,binance-bridged-usdt-bnb-smart-chain,0.9994450971011196,208615651.9029667,
